date,open,high,low,close,volume,amount,pctChg
2025-01-02,10.9600,11.1600,10.6000,10.9100,1518033,16540560.5700,-0.456200
2025-01-03,10.8500,11.0200,10.5900,10.7000,1436650,15438858.6200,-1.924800
2025-01-06,10.7100,10.8600,10.3700,10.6900,1277167,13562507.3800,-0.093500
2025-01-07,10.6200,11.0500,10.6200,10.9300,1083076,11766409.3400,2.245100
2025-01-08,10.9600,11.2000,10.7100,10.9400,1253049,13740557.5200,0.091500
2025-01-09,10.8100,11.2400,10.8100,11.0800,1012884,11244548.3400,1.279700
2025-01-10,11.1400,11.5000,10.9700,11.2000,1601505,18082192.6700,1.083000
2025-01-13,11.1500,11.2600,10.9500,11.1200,913860,10133681.7300,-0.714300
2025-01-14,11.2300,11.4900,11.0600,11.4900,1494841,17081204.3200,3.327300
2025-01-15,11.5000,11.6600,11.4400,11.6000,1246536,14436064.2100,0.957400
2025-01-16,11.6800,11.6900,11.1300,11.2700,1656994,18775450.5000,-2.844800
2025-01-17,11.1800,11.3700,11.1100,11.2600,741693,8314579.3100,-0.088700
2025-01-20,11.2600,11.6400,11.1500,11.4700,1779308,20449375.7400,1.865000
2025-01-21,11.5600,11.5600,11.3000,11.3600,1076324,12251355.0900,-0.959000
2025-01-22,11.3600,11.5500,11.2200,11.5200,992538,11298619.9700,1.408500
2025-01-23,11.5300,11.7700,11.4700,11.5600,983879,11461334.7100,0.347200
2025-01-24,11.5000,11.7900,11.4000,11.7500,1487684,17413157.6900,1.643600
2025-01-27,11.8700,11.8800,11.5600,11.6200,792818,9269987.2300,-1.106400
2025-02-05,11.6200,11.8600,11.6200,11.8100,857291,10107492.8100,1.635100
2025-02-06,11.8200,12.0000,11.7200,11.9600,1011806,12049154.2600,1.270100
2025-02-07,11.9600,12.0600,11.7700,12.0200,1379719,16494138.7100,0.501700
2025-02-10,12.0200,12.0600,11.9100,12.0400,938900,11289423.5000,0.166400
2025-02-11,12.0000,12.0000,11.9000,11.9900,593119,7093570.9700,-0.415300
2025-02-12,11.9900,12.0500,11.8100,11.9000,1131447,13463578.5700,-0.750600
2025-02-13,11.9000,11.9000,11.6000,11.6900,1138056,13306285.5600,-1.764700
2025-02-14,11.6600,11.7600,11.5500,11.7500,1194474,13943248.5900,0.513300
2025-02-17,11.6800,12.2500,11.6800,12.0800,2104912,25432245.1400,2.808500
2025-02-18,12.0700,12.1300,11.6900,11.7100,1205959,14338361.8400,-3.062900
2025-02-19,11.6100,12.0000,11.6100,11.9600,775726,9201715.3200,2.134900
2025-02-20,12.0700,12.1300,11.8900,12.1000,1166374,14014407.4800,1.170600
2025-02-21,12.0000,12.1500,11.9200,12.0900,1294304,15615119.3700,-0.082600
2025-02-24,12.0900,12.1000,11.8700,11.9400,1385037,16551251.5000,-1.240700
2025-02-25,11.8700,12.0100,11.8300,11.8800,1348646,16103699.0400,-0.502500
2025-02-26,11.8400,12.1500,11.8400,12.0300,1727100,20788179.9100,1.262600
2025-02-27,12.0300,12.1000,11.7600,12.1000,1379412,16455876.8100,0.581900
2025-02-28,12.1500,12.1500,11.6600,11.8500,1721958,20324444.5700,-2.066100
2025-03-03,11.8100,12.0400,11.7500,11.8900,1893099,22573103.1700,0.337600
2025-03-04,12.0000,12.2000,11.8000,12.1100,1712268,20630625.2000,1.850300
2025-03-05,12.1600,12.2200,11.7700,11.9600,1173261,13992628.7600,-1.238600
2025-03-06,12.0700,12.1500,11.9100,12.0700,1665222,20110808.4600,0.919700
2025-03-07,11.9900,12.1200,11.7100,11.9600,1371148,16295677.1400,-0.911400
2025-03-10,11.9000,12.0300,11.7500,11.8600,1264929,15027137.9400,-0.836100
2025-03-11,11.7700,11.9100,11.6800,11.8600,1084918,12773163.0400,0.000000
2025-03-12,11.9100,11.9100,11.7700,11.8200,891336,10551118.1700,-0.337300
2025-03-13,11.8700,11.8700,11.5000,11.6500,1162585,13517945.9900,-1.438200
2025-03-14,11.6100,11.9900,11.5500,11.9900,1483272,17535506.6700,2.918500
2025-03-17,12.0000,12.0400,11.8900,11.9800,982725,11756716.5200,-0.083400
2025-03-18,11.9200,12.0900,11.9200,12.0800,929302,11187211.4600,0.834700
2025-03-19,11.9700,12.1400,11.9700,12.1000,1118318,13492715.3700,0.165600
2025-03-20,12.1000,12.2300,11.9800,12.0800,1089207,13200915.2200,-0.165300
2025-03-21,12.1100,12.1100,11.7800,11.9100,1271958,15156891.4300,-1.407300
2025-03-24,11.8100,11.8800,11.2100,11.6000,2817194,32373441.1300,-2.602900
2025-03-25,11.5100,11.5900,11.2000,11.2800,1827351,20724783.1400,-2.758600
2025-03-26,11.3500,11.6500,11.2200,11.5300,1712458,19712899.4400,2.216300
2025-03-27,11.6600,11.6600,11.2600,11.3900,1099815,12550562.3500,-1.214200
2025-03-28,11.2900,11.5500,11.1600,11.2400,1186062,13367405.1300,-1.316900
2025-03-31,11.1700,11.1700,10.8300,11.0700,1148015,12640082.6000,-1.512500
2025-04-01,11.1900,11.4000,11.0700,11.3800,1097133,12421043.4600,2.800400
2025-04-02,11.3800,11.4900,11.2400,11.4800,787774,9008662.4600,0.878700
2025-04-03,11.3400,11.4900,11.2000,11.4300,1071645,12179054.4500,-0.435500
