date,open,high,low,close,volume,amount,pctChg
2025-01-02,8.2700,8.4600,8.0300,8.1300,3694456,30592588.1800,0.370400
2025-01-03,8.1900,8.2300,7.5300,7.5800,4333141,33774392.7800,-6.765100
2025-01-06,7.5700,7.7100,7.2100,7.5800,3199100,24104490.0000,0.000000
2025-01-07,7.6300,8.0600,7.5900,8.0600,2838688,22294649.6800,6.332500
2025-01-08,8.1000,8.2200,7.6200,7.9500,3030100,24076130.0000,-1.364800
2025-01-09,7.9500,8.0800,7.8100,8.0100,1944900,15567387.0000,0.754700
2025-01-10,8.0100,8.0900,7.6100,7.6200,2359500,18435544.0000,-4.868900
2025-01-13,7.4300,7.8500,7.3200,7.6900,2919600,22192806.0000,0.918600
2025-01-14,7.7400,8.2800,7.6900,8.2400,3202200,25903006.0000,7.152100
2025-01-15,8.2500,8.3600,8.1600,8.2700,2479441,20483523.3000,0.364100
2025-01-16,8.3200,8.5100,8.1900,8.2700,2141300,17848019.0000,0.000000
2025-01-17,8.2500,8.3100,7.9800,8.1100,1996300,16194340.0000,-1.934700
2025-01-20,8.1100,8.5000,7.9200,8.3700,3673200,30410987.0000,3.205900
2025-01-21,8.3900,8.4400,7.8800,7.9800,4208000,33894975.0000,-4.659500
2025-01-22,7.9500,8.0500,7.8000,7.9200,2246500,17763060.0000,-0.751900
2025-01-23,8.0700,8.2800,8.0100,8.0900,2475700,20202223.0000,2.146500
2025-01-24,8.0500,8.2600,7.9600,8.2200,2292000,18611012.0000,1.606900
2025-01-27,7.9400,8.4300,7.9400,8.0700,2083300,17077969.0000,-1.824800
2025-02-05,8.2300,8.5500,8.1100,8.3800,2624161,21904998.4700,3.841400
2025-02-06,8.3900,8.6800,8.2700,8.6500,3243900,27506974.0000,3.222000
2025-02-07,8.6900,8.8200,8.5000,8.7300,2763779,24123373.3000,0.924900
2025-02-10,8.8000,9.0300,8.6100,9.0200,2211079,19566965.9800,3.321900
2025-02-11,9.1200,9.1200,8.7500,8.8800,2179500,19330419.0000,-1.552100
2025-02-12,8.8600,9.0200,8.7400,8.8500,1896600,16755274.0000,-0.337800
2025-02-13,8.8300,8.8900,8.7000,8.7200,1363261,11956525.5800,-1.468900
2025-02-14,8.6400,8.8500,8.6200,8.7000,1280700,11170678.0000,-0.229400
2025-02-17,8.7500,9.0500,8.7200,8.9200,2544000,22611768.0000,2.528700
2025-02-18,8.9500,9.0800,8.7500,8.8400,2912805,26063374.3500,-0.896900
2025-02-19,8.8200,9.0400,8.7100,8.9300,2128585,19062980.5000,1.018100
2025-02-20,8.8800,8.9900,8.8400,8.9400,1466812,13087506.6400,0.112000
2025-02-21,8.9400,8.9900,8.7800,8.9100,1754812,15581810.9200,-0.335600
2025-02-24,9.0000,9.4500,8.7500,9.1500,3488973,31935051.0200,2.693600
2025-02-25,9.0000,9.5300,8.9900,9.2900,3599401,33332654.2400,1.530100
2025-02-26,9.3400,9.5000,9.1700,9.2500,3131000,29172003.0000,-0.430600
2025-02-27,9.2400,9.5600,9.1600,9.3000,2676300,24938926.0000,0.540500
2025-02-28,9.2200,9.3000,8.9700,9.0200,3132500,28418313.0000,-3.010800
2025-03-03,9.1900,9.4900,9.0300,9.3800,4407200,41160397.0000,3.991100
2025-03-04,9.2900,10.3200,9.2900,10.3200,7151825,71146147.0000,10.021300
2025-03-05,10.0600,11.1300,9.8200,9.9900,18455586,189388895.5800,-3.197700
2025-03-06,9.9900,10.0500,9.6700,9.8300,13669230,133447291.8400,-1.601600
2025-03-07,9.6400,9.7000,9.4100,9.5000,7767026,73850250.3800,-3.357100
2025-03-10,9.5500,9.7100,9.4500,9.7100,6000100,57709726.4500,2.210500
2025-03-11,9.5800,9.6600,9.4300,9.5600,3439500,32793411.0000,-1.544800
2025-03-12,9.5600,9.7000,9.5300,9.6600,3826500,36830672.0000,1.046000
2025-03-13,9.6300,9.7700,9.3600,9.5200,4146600,39528024.8800,-1.449300
2025-03-14,9.4600,9.5200,9.3000,9.5200,3648950,34374419.0000,0.000000
