date,open,high,low,close,volume,amount,pctChg
2025-01-02,28.0700,28.0700,26.1800,26.3900,19724722,530579501.0900,-6.318800
2025-01-03,26.5200,26.5900,25.6500,25.6500,14798030,385473981.8000,-2.804100
2025-01-06,25.6600,26.5800,25.4500,26.3400,13869560,362916852.4600,2.690100
2025-01-07,26.6000,26.6900,25.8800,26.6200,10852018,285546961.8900,1.063000
2025-01-08,26.3900,26.4000,25.3800,26.1000,15986035,413328420.7900,-1.953400
2025-01-09,25.9000,27.1300,25.8000,26.8400,12825696,342288496.9600,2.835200
2025-01-10,26.7300,26.9500,25.6700,25.6800,8691630,228291604.4600,-4.321900
2025-01-13,25.5000,25.8000,25.1500,25.5200,8140141,207916948.4300,-0.623100
2025-01-14,25.8000,26.9500,25.4800,26.7900,14510478,384326647.8000,4.976500
2025-01-15,26.7300,26.7300,26.2100,26.2800,9651218,254528689.0200,-1.903700
2025-01-16,26.3500,26.5400,25.4300,25.7200,15936784,412650112.6700,-2.130900
2025-01-17,25.5800,25.8400,25.1100,25.7900,13134730,335299415.4600,0.272200
2025-01-20,25.9500,26.3200,25.5100,26.0800,14083671,365457556.2800,1.124500
2025-01-21,26.1000,26.2200,25.5300,26.0500,10274230,265382412.8600,-0.115000
2025-01-22,25.8700,25.8700,24.7300,24.8200,18829461,475432236.4900,-4.721700
2025-01-23,25.1900,25.6000,24.8300,24.9700,12552728,316830297.9100,0.604400
2025-01-24,24.8700,25.6400,24.8700,25.4200,13348248,337179129.2400,1.802200
2025-01-27,25.8500,26.2500,25.4000,25.4500,14450677,372723249.1400,0.118000
2025-02-05,25.8000,26.8000,25.6400,26.6100,21834363,574340222.5200,4.558000
2025-02-06,26.6000,27.3800,26.0700,27.3300,20692290,559019220.5100,2.705700
2025-02-07,27.3800,27.8200,26.8600,27.4000,22331175,610919523.2200,0.256100
2025-02-10,27.4300,27.9700,27.2000,27.6800,15516876,428679935.7000,1.021900
2025-02-11,27.6700,27.7400,27.1800,27.4100,11001424,302273257.1200,-0.975400
2025-02-12,27.6500,27.8000,27.3000,27.7500,11402391,314034312.4000,1.240400
2025-02-13,27.7000,27.7000,27.2700,27.2900,8720160,239473304.6300,-1.657700
2025-02-14,27.1900,27.6500,27.0500,27.3500,11814808,322563376.1200,0.219900
2025-02-17,27.3800,27.4800,26.8600,27.2200,19611000,530895297.6000,-0.475300
2025-02-18,27.3000,27.3200,25.8100,25.9800,20023287,531071863.9900,-4.555500
2025-02-19,26.0000,26.8000,25.7800,26.6000,16748510,440713094.6200,2.386500
2025-02-20,26.6000,26.8600,26.2500,26.7400,12157726,323108476.4400,0.526300
2025-02-21,26.6800,27.4100,26.4800,27.3900,19166339,518629432.5500,2.430800
2025-02-24,27.8000,27.8000,26.9400,27.4300,15770090,431380292.8000,0.146000
2025-02-25,27.1000,28.3800,27.0000,27.7000,22412599,623188242.0500,0.984300
2025-02-26,27.8300,27.9200,27.2000,27.7900,18289893,503066716.4000,0.324900
2025-02-27,27.7900,27.9200,26.6800,27.1900,17308068,471104058.9000,-2.159100
2025-02-28,27.0000,27.2900,26.1000,26.2100,14742500,392805735.6000,-3.604300
2025-03-03,26.7000,27.4500,26.1600,26.2800,16836704,450728962.2500,0.267100
2025-03-04,26.0000,28.5000,25.7200,28.0900,40284395,1099938375.4300,6.887400
2025-03-05,28.3000,29.3600,27.8800,28.1500,57354659,1642772514.2800,0.213600
2025-03-06,28.4200,28.8900,27.7300,28.7900,46512262,1321149724.3000,2.273500
2025-03-07,28.4900,28.6800,27.8800,28.1000,28623998,808394079.8700,-2.396700
2025-03-10,28.0900,28.4800,27.7300,28.3900,20842542,585933036.1800,1.032000
2025-03-11,28.0100,28.2700,27.8500,28.2100,15913655,446342246.3300,-0.634000
2025-03-12,28.2600,28.4000,27.9100,27.9300,17202274,483857521.2700,-0.992600
2025-03-13,27.8800,27.8900,26.9000,27.0500,17540534,478286477.8200,-3.150700
2025-03-14,27.0500,28.3500,26.9400,28.3200,21774411,602982201.8800,4.695000
2025-03-17,28.4500,28.4500,28.1100,28.3500,17110068,484461000.8800,0.105900
2025-03-18,28.3500,29.1100,28.1500,28.2900,20349480,580964754.8400,-0.211600
2025-03-19,28.3000,28.3900,27.9000,28.0800,10979316,308813457.1800,-0.742300
2025-03-20,28.0800,28.1500,27.5600,27.6300,11563506,321555974.9300,-1.602600
2025-03-21,27.4500,27.6500,26.9000,27.0100,14471445,393297561.2800,-2.243900
2025-03-24,27.0500,27.3600,26.6900,27.1600,12352793,334268529.4300,0.555300
2025-03-25,27.2000,27.3000,26.5400,26.6400,10055318,270204032.4200,-1.914600
