date,open,high,low,close,volume,amount,pctChg
2025-01-02,10.4200,10.5400,10.2300,10.2600,5086453,52832161.3100,-1.535500
2025-01-03,10.2200,10.5900,10.2200,10.3500,6063953,63160073.6700,0.877200
2025-01-06,10.4500,10.6400,10.2600,10.4400,8295535,86777520.9500,0.869600
2025-01-07,10.3700,10.3700,9.4000,9.5200,26965484,259542762.7900,-8.812300
2025-01-08,9.4600,9.7000,9.2600,9.3500,19437523,183749217.0400,-1.785700
2025-01-09,9.3300,9.4300,9.0600,9.4000,9339858,87264779.2400,0.534800
2025-01-10,9.4300,9.4300,9.2100,9.2500,6848500,63833549.0000,-1.595700
2025-01-13,9.2500,9.3300,9.1600,9.2900,5279171,48956821.8800,0.432400
2025-01-14,9.2900,9.5000,9.2800,9.4900,7467800,70302965.6900,2.152900
2025-01-15,9.4200,9.4900,9.3700,9.4500,5143602,48467793.8400,-0.421500
2025-01-16,9.4100,9.5800,9.3900,9.4700,5440000,51689435.0000,0.211600
2025-01-17,9.4400,9.5500,9.3800,9.5200,5161916,48895189.2000,0.528000
2025-01-20,9.5900,9.8300,9.5800,9.7900,8388000,81816164.0000,2.836100
2025-01-21,9.8200,9.8300,9.5000,9.6800,7061016,67883510.5600,-1.123600
2025-01-22,9.6100,9.8100,9.6100,9.7200,7044800,68673994.0000,0.413200
2025-01-23,9.8100,9.8800,9.6600,9.6800,7288300,70897624.0000,-0.411500
2025-01-24,9.6500,9.7000,9.4300,9.4600,9092865,86273581.9500,-2.272700
2025-01-27,9.4500,9.6700,9.4500,9.5300,6692300,64171622.0000,0.740000
2025-02-05,9.5600,9.6500,9.4500,9.5100,5529200,52617615.0000,-0.209900
2025-02-06,9.5000,9.5100,9.2300,9.4400,11013000,103249680.0000,-0.736100
2025-02-07,9.4200,9.5200,9.3500,9.4700,10974099,103595464.5300,0.317800
2025-02-10,9.4700,9.7200,9.4600,9.6900,9474339,90857174.3400,2.323100
2025-02-11,9.7000,9.7100,9.4600,9.5400,7581779,72223457.8700,-1.548000
2025-02-12,9.5500,9.5600,9.4300,9.5000,9153400,86833736.0000,-0.419300
2025-02-13,9.4600,9.5300,9.3200,9.3400,12988865,122407868.4500,-1.684200
2025-02-14,9.3600,9.5300,9.3200,9.3500,13463365,126650631.2000,0.107100
2025-02-17,9.4200,9.4500,9.2600,9.3400,10311365,96345219.8000,-0.107000
2025-02-18,9.3400,9.3500,9.1700,9.1800,9590300,88678216.0000,-1.713100
2025-02-19,9.1800,9.2100,9.1000,9.1700,8840800,80752207.0000,-0.108900
2025-02-20,9.1700,9.2800,9.1100,9.2100,8328700,76699877.0000,0.436200
2025-02-21,9.2000,9.2500,9.0900,9.1000,13598400,124206152.0000,-1.194400
2025-02-24,9.1100,9.2700,9.0100,9.1900,12580940,115635780.0000,0.989000
2025-02-25,9.1500,9.1700,9.0600,9.0700,10204300,92813243.0000,-1.305800
2025-02-26,9.0800,9.2300,9.0700,9.2200,12280600,112371645.0000,1.653800
2025-02-27,9.2200,9.4800,9.1500,9.3700,17048000,158327520.3500,1.626900
2025-02-28,9.3400,9.3700,9.1000,9.1200,11990431,110525585.1000,-2.668100
2025-03-03,9.1400,9.6400,9.1400,9.5100,25711117,241614055.4400,4.276300
2025-03-04,9.5200,9.5200,9.3800,9.4700,13779913,129855009.1300,-0.420600
2025-03-05,9.3800,9.3900,9.1800,9.2500,10608225,97990717.7700,-1.700300
