date,open,high,low,close,volume,amount,pctChg
2025-01-02,8.1600,8.7400,8.1300,8.4400,9833402,83910827.9400,2.926800
2025-01-03,8.5300,8.5800,7.7500,7.8200,9100431,72877286.5200,-7.346000
2025-01-06,7.7600,7.8100,7.3000,7.6000,5900800,44777681.0000,-2.813300
2025-01-07,7.6400,7.8500,7.5600,7.8200,4028889,31000634.8400,2.894700
2025-01-08,7.8000,8.0100,7.6600,7.9200,4593900,36118708.0000,1.278800
2025-01-09,7.9700,8.0200,7.8200,7.9600,3295100,26166767.0000,0.505100
2025-01-10,7.9300,7.9600,7.6200,7.6500,3611500,28059115.0000,-3.894500
2025-01-13,7.5100,7.7300,7.3100,7.7000,3182800,24078954.0000,0.653600
2025-01-14,7.8200,8.1100,7.7400,8.1100,4349274,34705574.5600,5.324700
2025-01-15,8.1100,8.2400,8.0000,8.1400,3575300,29111205.0000,0.369900
2025-01-16,8.1900,8.3600,8.0800,8.1900,3868500,31774660.6400,0.614300
2025-01-17,8.2100,8.2400,8.0600,8.1900,2859900,23336098.0000,0.000000
2025-01-20,8.2400,8.3500,8.0300,8.2700,3860456,31836689.1200,0.976800
2025-01-21,8.3700,8.4900,8.1600,8.3600,8707936,72383570.6000,1.088300
2025-01-22,8.4000,8.4000,8.1500,8.2000,4791500,39498438.0000,-1.913900
2025-01-23,8.3500,8.3700,8.1600,8.1600,3806152,31511383.2000,-0.487800
2025-01-24,8.2500,8.2500,8.0900,8.1300,2947000,24004710.0000,-0.367600
2025-01-27,8.1600,8.3200,8.0800,8.0800,3356000,27545942.0000,-0.615000
2025-02-05,8.2100,8.2500,7.9700,8.0700,3374600,27206883.0000,-0.123800
2025-02-06,8.0600,8.2300,7.9800,8.2300,4362599,35419686.8400,1.982700
2025-02-07,8.1900,8.3800,8.1800,8.2800,3600360,29833083.4000,0.607500
2025-02-10,8.2400,8.5800,8.2400,8.5400,4585412,38619472.7600,3.140100
2025-02-11,8.5400,8.6000,8.3700,8.4800,3807768,32164101.8800,-0.702600
2025-02-12,8.3900,8.4800,8.3500,8.4600,2632784,22135394.0800,-0.235800
2025-02-13,8.4500,8.4800,8.2900,8.3000,3157079,26369972.6500,-1.891300
2025-02-14,8.2900,8.3500,8.1700,8.2200,3413320,28098728.0000,-0.963900
2025-02-17,8.2800,8.4700,8.2200,8.3600,4839150,40381160.0800,1.703200
2025-02-18,8.3800,8.4100,7.9800,8.0000,4497500,36581166.0000,-4.306200
2025-02-19,8.0100,8.3100,7.9200,8.2600,5773388,47094589.8400,3.250000
2025-02-20,8.2600,8.4700,8.1800,8.4400,5078448,42431057.2200,2.179200
2025-02-21,8.3700,8.4500,8.1600,8.3000,5869000,48715177.3600,-1.658800
2025-02-24,8.3200,8.3700,8.1800,8.3400,5352496,44258040.2800,0.481900
2025-02-25,8.2800,8.4300,8.2200,8.3600,4656542,38750595.7600,0.239800
2025-02-26,8.3300,8.5600,8.1400,8.3300,9146684,76459710.1400,-0.358900
2025-02-27,8.3200,8.6100,8.3000,8.5600,9264676,78863342.2400,2.761100
2025-02-28,8.5000,8.6500,8.3000,8.3300,6833500,57891634.0000,-2.686900
2025-03-03,8.3800,8.8200,8.3400,8.7600,15495092,133732215.2700,5.162100
2025-03-04,8.7400,8.9100,8.5000,8.7000,10315100,89800105.0000,-0.684900
2025-03-05,8.6900,8.8800,8.5400,8.8500,10011488,87217442.6000,1.724100
2025-03-06,8.8300,8.8500,8.6600,8.8100,9362083,81862640.2700,-0.452000
2025-03-07,8.7500,8.8500,8.7100,8.7800,5728119,50268573.6300,-0.340500
2025-03-10,8.7300,8.9600,8.7300,8.9500,6695215,59438595.0000,1.936200
2025-03-11,8.9500,9.0200,8.8100,8.9700,4992696,44446816.2400,0.223500
2025-03-12,8.9100,9.1600,8.9100,9.0800,7560862,68436133.8600,1.226300
2025-03-13,9.0400,9.2300,8.9000,8.9400,7367300,66335439.0000,-1.541900
2025-03-14,8.9700,9.0000,8.6100,8.9100,13042048,115816099.3400,-0.335600
2025-03-17,8.9100,8.9700,8.7900,8.8700,8210045,72994642.0200,-0.448900
2025-03-18,8.8700,8.9300,8.7500,8.8300,5566343,49058943.4100,-0.451000
2025-03-19,8.8300,8.8500,8.6800,8.7300,3863587,33762266.3400,-1.132500
2025-03-20,8.7300,8.8100,8.6900,8.7400,3382700,29629619.0000,0.114500
2025-03-21,8.7300,8.7700,8.4000,8.4400,5755999,49065919.7900,-3.432500
2025-03-24,8.4600,8.5500,8.1800,8.3200,5898280,49239497.4000,-1.421800
2025-03-25,8.3100,8.3100,8.1200,8.2800,3269000,26901235.0000,-0.480800
2025-03-26,8.2300,8.5400,8.2100,8.4300,6342415,53566682.7500,1.811600
2025-03-27,8.4300,8.5000,8.2900,8.4000,4243000,35670018.0000,-0.355900
2025-03-28,8.3800,8.4200,8.2300,8.3300,4244496,35279421.8000,-0.833300
2025-03-31,8.2900,8.3700,8.2000,8.2800,3041678,25156105.0000,-0.600200
2025-04-01,8.3100,8.6200,8.2800,8.5800,6160658,52487713.9600,3.623200
2025-04-02,8.5400,8.6200,8.4800,8.5700,2971000,25409338.5700,-0.116600
2025-04-03,8.5500,8.6400,8.4800,8.6300,3724780,31931415.2000,0.700100
2025-04-07,8.1600,8.5700,7.7700,7.7700,8630916,70005049.8000,-9.965200
2025-04-08,7.7000,8.3700,7.6700,8.0500,10278849,82313767.6500,3.603600
2025-04-09,7.9100,8.3100,7.5400,8.2500,11168336,89131810.0800,2.484500
2025-04-10,8.3000,8.5500,8.2700,8.4400,10173986,85751150.7800,2.303000
2025-04-11,8.3600,8.4600,8.1800,8.2800,7210211,59834900.7800,-1.895700
2025-04-14,8.3100,8.5300,8.2900,8.4800,6851396,57771282.5600,2.415500
2025-04-15,8.4800,9.3300,8.4100,9.3300,22163953,201386468.7500,10.023600
2025-04-16,9.3300,10.2600,9.0800,10.2600,42949640,411076825.5500,9.967800
2025-04-17,11.2100,11.2900,10.9800,11.2900,16408484,184599142.6000,10.039000
2025-04-18,12.4200,12.4200,12.0200,12.4200,24158367,299858026.7400,10.008900
2025-04-21,11.9800,13.6600,11.4900,13.6600,62497328,811023830.7300,9.983900
2025-04-22,13.0400,15.0300,12.3700,15.0300,59324789,822779235.3200,10.029300
2025-04-23,13.5300,13.5300,13.5300,13.5300,4886000,66107580.0000,-9.980000
2025-04-24,13.2500,14.8800,12.1800,14.8800,67585768,886732914.9400,9.977800
2025-04-25,14.3700,16.3700,14.3700,14.8500,72585171,1131683683.8500,-0.201600
2025-04-28,13.4200,16.1800,13.3700,16.0300,65896266,946721399.4500,7.946100
2025-04-29,15.8000,17.6300,15.7700,16.2600,72244727,1237446171.2900,1.434800
2025-04-30,15.6700,16.3000,14.6300,14.6300,45037332,683862251.9600,-10.024600
2025-05-06,13.3100,13.7700,13.1700,13.1700,54967711,732179143.8100,-9.979500
2025-05-07,13.1800,13.7900,12.8500,13.5800,50670864,668248248.3800,3.113100
2025-05-08,13.1700,13.3400,12.7300,12.9100,37954601,494504311.0100,-4.933700
2025-05-09,12.6500,13.0400,12.2000,12.2900,29279221,367963381.1300,-4.802500
2025-05-12,12.3300,12.3800,12.0800,12.3200,19794860,242347978.3600,0.244100
2025-05-13,12.3200,12.5500,12.2300,12.2900,20113452,248686677.8800,-0.243500
2025-05-14,12.0900,12.8200,11.9600,12.7300,34766568,433799387.2400,3.580100
2025-05-15,12.5500,13.8800,12.2200,13.1900,50937804,664137633.2000,3.613500
2025-05-16,12.8000,13.6500,12.3500,12.9300,41373609,531818932.0700,-1.971200
2025-05-19,12.5200,13.3300,12.4400,13.0000,35141295,458232225.5700,0.541400
2025-05-20,12.9000,14.2900,12.6800,13.7200,50462011,681271031.9400,5.538500
2025-05-21,13.3800,13.9800,12.9300,12.9600,43183992,583536736.7400,-5.539400
2025-05-22,12.5600,12.9500,12.0000,12.0500,33228085,413247138.5600,-7.021600
2025-05-23,11.9000,12.0000,11.5700,11.6000,24438024,287036046.2800,-3.734400
2025-05-26,11.7200,11.9000,11.4600,11.9000,17026012,199768510.5900,2.586200
2025-05-27,11.7700,12.1600,11.7700,11.8900,17733446,212502617.8600,-0.084000
2025-05-28,11.8600,12.1600,11.7300,12.0500,22873400,273847591.0000,1.345700
2025-05-29,11.9300,12.1500,11.6000,11.8900,22297221,266264141.2600,-1.327800
2025-05-30,11.8500,11.9300,11.5000,11.5700,15414000,179281767.0000,-2.691300
2025-06-03,11.3700,12.2200,11.3700,12.1200,22798211,272749748.2500,4.753700
2025-06-04,12.2000,12.2100,11.9300,12.1100,13723500,165875437.6600,-0.082500
2025-06-05,12.0000,12.0700,11.6300,11.7000,13029200,153266244.0000,-2.662200
2025-06-06,11.6600,11.7000,11.4300,11.5000,8756200,100961498.0000,-1.709400
2025-06-09,11.6000,11.7300,11.5500,11.6900,8699000,101411603.0000,1.652200
2025-06-10,11.7700,11.7700,11.3400,11.7100,11330130,131281631.4000,0.171100
2025-06-11,11.6500,11.7600,11.5700,11.6100,9201700,107137493.0000,-0.854000
2025-06-12,11.6800,12.1000,11.4600,11.4700,18380160,215454988.8000,-1.205900
2025-06-13,11.3800,11.4800,10.9700,11.0700,14218900,158508720.0000,-3.487400
2025-06-16,11.0400,11.2500,11.0300,11.1700,7348300,82051840.0000,0.903300
2025-06-17,11.2100,11.2700,10.9400,11.0700,8096700,89542722.0000,-0.895300
2025-06-18,11.0000,11.0500,10.8400,10.9200,6581000,71830949.0000,-1.355000
2025-06-19,10.9200,10.9600,10.6700,10.7200,7153701,77236756.7700,-1.831500
2025-06-20,10.7200,10.8100,10.6200,10.6500,4859800,51964986.0000,-0.653000
2025-06-23,10.5700,10.7300,10.5300,10.6900,5843100,62435349.0000,0.375600
2025-06-24,10.7200,10.8700,10.6800,10.8400,5392700,58349967.0000,1.403200
2025-06-25,10.9600,11.0600,10.6800,10.8500,9049296,98093717.2000,0.092300
2025-06-26,10.8500,11.0000,10.7800,10.8200,8782296,95435935.4800,-0.276500
2025-06-27,10.8000,10.9300,10.7900,10.8900,7144560,77642568.0000,0.647000
