date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.8600,4.8900,4.6700,4.7300,66346993,316083736.5200,-1.046000
2025-01-03,4.7300,4.7500,4.3600,4.3900,70010101,316239627.6100,-7.188200
2025-01-06,4.3700,4.7400,4.2900,4.5500,78537035,352909210.9100,3.644600
2025-01-07,4.5700,4.6600,4.4300,4.6500,51227303,233190793.4800,2.197800
2025-01-08,4.6000,4.6800,4.3500,4.5300,49636378,223410754.6800,-2.580600
2025-01-09,4.5000,4.9800,4.4900,4.9800,74948078,365396042.5200,9.933800
2025-01-10,4.9000,4.9900,4.7600,4.7700,91884545,446803345.6500,-4.216900
2025-01-13,4.6800,4.8500,4.6400,4.6700,54835793,258369220.3600,-2.096400
2025-01-14,4.7000,4.9500,4.6600,4.8800,66607423,321320374.1400,4.496800
2025-01-15,4.7900,4.9800,4.7500,4.9200,79840500,388054149.3700,0.819700
2025-01-16,4.8900,4.9800,4.7100,4.8000,68009150,328899655.5000,-2.439000
2025-01-17,4.7800,4.7800,4.5600,4.6200,57578824,267070975.8400,-3.750000
2025-01-20,4.6500,4.7100,4.5700,4.6700,40022322,185875860.2600,1.082300
2025-01-21,4.6800,4.7200,4.4900,4.6400,50040791,229123996.9500,-0.642400
2025-01-22,4.6400,4.9400,4.6100,4.8900,102437213,492494928.4500,5.387900
2025-01-23,4.8900,4.9200,4.7500,4.7600,56182586,272230760.1500,-2.658500
2025-01-24,4.7400,4.9300,4.7000,4.9200,56419965,273000292.6500,3.361300
2025-01-27,5.1100,5.4100,4.9300,5.2000,167875530,880610973.0600,5.691100
2025-02-05,5.7200,5.7200,5.7200,5.7200,73991153,423229395.1600,10.000000
2025-02-06,6.2900,6.2900,6.2900,6.2900,29426313,185091508.7700,9.965000
2025-02-07,6.9200,6.9200,6.9200,6.9200,13736938,95059610.9600,10.015900
2025-02-10,7.6100,7.6100,7.6100,7.6100,8276912,62987300.3200,9.971100
2025-02-11,8.3700,8.3700,8.3700,8.3700,7917081,66265967.9700,9.986900
2025-02-12,9.2100,9.2100,9.2100,9.2100,6415646,59088099.6600,10.035800
2025-02-13,10.1300,10.1300,10.1300,10.1300,97813581,990851575.5300,9.989100
