date,open,high,low,close,volume,amount,pctChg
2025-01-02,17.0200,17.0700,16.4000,16.5100,4193811,70278586.7200,-2.939400
2025-01-03,16.6000,16.8700,16.3700,16.5600,4347239,72334006.2500,0.302800
2025-01-06,16.5700,16.7600,16.2000,16.3400,4279519,70338170.8400,-1.328500
2025-01-07,16.3200,16.4600,16.2000,16.4600,4127650,67409945.7900,0.734400
2025-01-08,16.3700,16.6000,15.9200,16.4200,5447875,88526616.7500,-0.243000
2025-01-09,16.3100,16.5300,16.2200,16.3700,3426162,56180987.3200,-0.304500
2025-01-10,16.3800,16.5200,15.8500,15.8700,3942163,63642306.3800,-3.054400
2025-01-13,15.8100,16.1400,15.6300,16.0700,2986871,47675852.7100,1.260200
2025-01-14,16.1500,16.6700,16.0900,16.6000,4689747,77047633.0500,3.298100
2025-01-15,16.6000,16.6600,16.3800,16.5100,2981217,49075351.7600,-0.542200
2025-01-16,16.5900,16.8700,16.4900,16.5700,3179141,52920893.8300,0.363400
2025-01-17,16.4300,16.8500,16.4300,16.8000,3497283,58379307.9100,1.388100
2025-01-20,16.8000,17.0000,16.7100,16.7300,2670993,44872288.7800,-0.416700
2025-01-21,16.8100,16.8800,16.5500,16.7500,2509033,41922340.0600,0.119500
2025-01-22,16.7100,16.8800,16.6000,16.8400,2608168,43696366.7100,0.537300
2025-01-23,16.9800,17.1800,16.8000,16.8100,3414163,57991511.1700,-0.178100
2025-01-24,16.8100,17.0300,16.7100,17.0100,2515064,42592633.9500,1.189800
2025-01-27,17.0700,17.1500,16.8300,16.8800,2289979,38934308.2300,-0.764300
2025-02-05,16.9900,17.1800,16.9200,17.0400,2961861,50517958.2300,0.947900
2025-02-06,17.0000,17.3000,16.9100,17.2900,4145073,71139877.8200,1.467100
2025-02-07,17.2600,17.5900,17.1900,17.4300,5171010,90125863.9400,0.809700
2025-02-10,17.4700,17.5700,17.3500,17.5500,4849924,84730872.3400,0.688500
2025-02-11,17.5500,17.6400,17.3800,17.5600,3906742,68219567.1400,0.057000
2025-02-12,17.5000,18.0000,17.4900,17.8600,4850796,86235822.5900,1.708400
2025-02-13,17.9200,17.9200,17.6700,17.7000,3531314,62803878.7100,-0.895900
2025-02-14,17.6500,17.8500,17.5500,17.7000,4387305,77523569.2700,0.000000
2025-02-17,17.7000,17.9500,17.5500,17.6300,4715356,83384903.8000,-0.395500
2025-02-18,17.6400,17.7900,17.2900,17.3700,4014266,70579186.6100,-1.474800
2025-02-19,17.3100,17.7500,17.3100,17.6500,3605242,63424155.5500,1.612000
2025-02-20,17.6400,18.1000,17.5500,18.0300,4976590,88787108.7600,2.153000
2025-02-21,18.0400,18.4100,17.8800,18.2500,6123101,111141101.7300,1.220200
2025-02-24,18.2900,18.3500,18.1100,18.3000,4626642,84402237.2300,0.274000
2025-02-25,18.1500,18.5800,18.0800,18.2600,4748399,87004299.9900,-0.218600
2025-02-26,18.3100,18.5300,18.2800,18.4900,4295455,79110112.5700,1.259600
2025-02-27,18.5500,18.5700,18.1800,18.3900,4754589,87284875.6200,-0.540800
2025-02-28,17.9800,18.0700,17.7300,17.8200,6634675,118540099.2300,-3.099500
2025-03-03,17.9000,18.0700,17.7400,17.7800,3824097,68516957.8000,-0.224500
2025-03-04,17.8000,18.0000,17.6800,17.8800,3868886,69215269.5100,0.562400
2025-03-05,17.8900,17.9400,17.6300,17.9200,3565729,63565426.3900,0.223700
2025-03-06,18.1000,18.7800,18.0000,18.6700,7715455,142489303.6600,4.185300
2025-03-07,18.6300,18.8300,18.4000,18.4800,4964565,92362355.4500,-1.017700
2025-03-10,18.4100,18.8000,18.4100,18.4900,3628658,67430079.8300,0.054100
2025-03-11,18.3100,19.3200,18.3100,18.8700,6975754,131637159.3000,2.055200
2025-03-12,19.0100,19.0700,18.7600,18.8100,4800591,90545094.3200,-0.318000
2025-03-13,18.7500,18.9300,18.6000,18.8100,4439168,83084045.3100,0.000000
2025-03-14,18.8700,18.8700,18.5700,18.8100,3910750,73372667.3900,0.000000
2025-03-17,19.0600,19.3500,19.0600,19.1100,5546308,106437305.5600,1.594900
2025-03-18,19.1000,19.3000,18.9200,18.9500,3250864,61989035.8100,-0.837300
2025-03-19,19.0500,19.1000,18.7800,18.8700,2862818,54090226.0300,-0.422200
2025-03-20,18.9900,18.9900,18.5300,18.5700,3475995,65123833.8800,-1.589800
2025-03-21,18.5000,18.6700,18.1000,18.2400,3634575,66846433.3900,-1.777100
2025-03-24,18.2600,18.7100,18.0500,18.4500,4890856,90168991.8800,1.151300
2025-03-25,18.4900,18.7000,18.3300,18.5600,3591750,66528994.0000,0.596200
2025-03-26,18.3200,18.6500,18.2700,18.3500,3472532,63962419.5800,-1.131500
2025-03-27,18.4800,19.2900,18.1200,19.0000,8925749,168122980.1300,3.542200
2025-03-28,18.9000,19.1200,18.5000,18.5000,5760234,108084330.9700,-2.631600
2025-03-31,18.5200,18.7800,18.0600,18.1900,5848053,107215551.0400,-1.675700
2025-04-01,18.2900,18.6600,18.1900,18.4800,4415815,81461376.6400,1.594300
2025-04-02,18.4000,19.0500,18.4000,18.6200,4270674,79845877.2600,0.757600
2025-04-03,18.3500,18.5300,17.9400,18.3000,4363028,79515254.0400,-1.718600
2025-04-07,17.4200,17.6900,15.3300,15.9300,9268364,153924325.7200,-12.950800
2025-04-08,16.0600,16.9200,16.0600,16.8400,7858970,130523961.7000,5.712500
2025-04-09,16.6800,17.4300,15.9300,17.0100,8158625,137516602.6800,1.009500
2025-04-10,17.4700,17.4800,17.1000,17.2500,5380183,93003092.9600,1.410900
2025-04-11,17.0800,17.9900,17.0100,17.6500,6397376,112653678.1500,2.318800
