date,open,high,low,close,volume,amount,pctChg
2025-01-02,11.9800,12.1500,11.6200,11.6500,4790950,56986518.0000,-2.916700
2025-01-03,11.7500,12.0800,11.5500,11.5900,7192799,84933297.0700,-0.515000
2025-01-06,11.8300,12.3000,11.7100,12.2700,12795400,154230477.0000,5.867100
2025-01-07,12.5200,12.5500,11.7600,12.0600,11246900,135117120.0000,-1.711500
2025-01-08,11.9500,12.5800,11.9000,12.2600,13867106,171066760.7200,1.658400
2025-01-09,12.0600,12.1300,11.8400,11.9100,9241931,110656141.8900,-2.854800
2025-01-10,11.8400,11.9100,11.4500,11.4500,7744725,90165886.5000,-3.862300
2025-01-13,11.3500,11.4600,11.0900,11.4300,4924025,55567546.5000,-0.174700
2025-01-14,11.4300,11.7500,11.4100,11.7200,5505400,63957554.0000,2.537200
2025-01-15,11.6500,11.7000,11.4700,11.5500,4270000,49380808.0000,-1.450500
2025-01-16,11.5500,11.6900,11.4500,11.5200,4634285,53671626.0500,-0.259700
2025-01-17,11.6000,13.1000,11.5200,12.5900,26383971,327957075.6500,9.288200
2025-01-20,12.3500,13.4800,12.3000,13.2300,27398250,359688667.0300,5.083400
2025-01-21,13.1700,13.4000,12.7200,12.9500,17432400,226055303.4800,-2.116400
2025-01-22,12.8200,13.2900,12.6900,13.1200,15283280,198981103.6000,1.312700
2025-01-23,13.2400,13.8900,12.9800,13.3200,26155490,349292722.1800,1.524400
2025-01-24,13.2100,13.4300,13.0600,13.2200,15131166,200002296.0000,-0.750800
2025-01-27,13.5000,13.5800,12.7100,12.7300,15290228,199780892.5000,-3.706500
2025-02-05,12.8300,13.0500,12.7400,13.0000,9751595,126017092.3000,2.121000
2025-02-06,13.0000,13.0500,12.7100,12.8500,14217485,182209527.7500,-1.153800
2025-02-07,12.8500,13.4200,12.8200,13.2800,18838504,249095843.0400,3.346300
2025-02-10,13.2800,13.3300,13.1300,13.2900,11125400,147336578.0000,0.075300
2025-02-11,13.3000,13.3300,13.0500,13.1200,10618000,139520720.0000,-1.279200
2025-02-12,13.0400,13.1800,12.9600,13.1200,8887324,116073952.7600,0.000000
2025-02-13,13.1300,13.3700,13.0700,13.0800,11220800,148325144.0000,-0.304900
2025-02-14,13.0600,13.4500,13.0400,13.2600,13558700,179969529.0000,1.376100
2025-02-17,13.2300,13.3800,13.0000,13.1500,14635878,193184683.8400,0.305100
2025-02-18,13.1900,13.2200,12.7200,12.7800,9647600,125063588.0000,-2.813700
2025-02-19,12.7300,13.1400,12.6500,13.0300,9970299,129107807.9900,1.956200
2025-02-20,13.0800,13.5000,13.0400,13.4500,17723177,237333317.1900,3.223300
2025-02-21,13.5500,13.6800,13.1900,13.3900,12948400,172750957.0000,-0.446100
2025-02-24,13.3600,13.5500,13.1600,13.3800,10962473,145867327.6900,-0.074700
2025-02-25,13.2300,13.5900,13.1500,13.3400,9001608,120112015.7600,-0.299000
