date,open,high,low,close,volume,amount,pctChg
2025-01-02,10.0400,10.2700,9.6000,9.7700,14840824,146969507.4700,-2.786100
2025-01-03,9.8300,9.9300,9.1200,9.1700,12523105,118245123.2700,-6.141200
2025-01-06,9.1000,9.2800,8.8100,8.8900,8704936,78411619.9300,-3.053400
2025-01-07,8.9800,9.3800,8.9000,9.3000,8187510,74711030.4400,4.611900
2025-01-08,9.2000,9.5000,8.8200,9.3500,10012504,91695056.5800,0.537600
2025-01-09,9.2500,9.9700,9.2500,9.5500,12732762,123568634.2600,2.139000
2025-01-10,9.4800,9.9900,9.1900,9.2000,11564176,110807896.7800,-3.664900
2025-01-13,8.9500,9.1400,8.7800,9.0400,7085749,63454701.0600,-1.739100
2025-01-14,9.0100,9.7500,9.0100,9.7200,8465809,80368861.3800,7.522100
2025-01-15,9.6500,10.9500,9.5800,10.2800,16947791,173159497.2300,5.761300
2025-01-16,10.2400,10.4700,9.9600,10.0300,11378308,115609010.2200,-2.431900
2025-01-17,9.9600,10.8000,9.8400,10.5400,15203069,157191163.7100,5.084700
2025-01-20,10.5000,10.7200,10.3000,10.5000,11186383,117446071.3000,-0.379500
2025-01-21,10.5500,11.2300,10.4200,10.9700,16986258,184106002.5600,4.476200
2025-01-22,10.8200,11.8800,10.7200,11.5200,22023347,247339898.9700,5.013700
2025-01-23,11.6200,11.9800,11.3300,11.4200,16358972,189199119.9000,-0.868100
2025-01-24,11.4000,11.8000,11.3000,11.3000,13158455,151805072.1600,-1.050800
2025-01-27,11.2400,13.1600,11.0600,12.4900,44833787,555115420.7700,10.531000
2025-02-05,14.9900,14.9900,14.1000,14.9900,45677664,683143849.2100,20.016000
2025-02-06,15.0000,17.9900,14.5000,17.9900,58160482,942606045.5800,20.013300
2025-02-07,19.7800,21.5300,18.4300,18.9000,109594168,2172471037.3100,5.058400
2025-02-10,18.9000,22.2700,18.1000,21.0100,106596279,2070094195.8200,11.164000
2025-02-11,19.4300,20.1900,18.6600,18.6600,76205447,1464457779.2200,-11.185100
2025-02-12,18.0600,19.0800,18.0600,18.8000,51401887,952283295.4400,0.750300
2025-02-13,18.4100,18.4100,17.3000,17.7200,46572479,827438456.9600,-5.744700
2025-02-14,17.3000,18.3500,17.2800,17.6400,38722400,686873550.1700,-0.451500
2025-02-17,17.5100,17.6600,16.5600,16.9900,37206114,631389284.3500,-3.684800
2025-02-18,17.0200,17.1500,15.9500,16.0600,33834135,554903078.2700,-5.473800
2025-02-19,16.4400,16.7700,16.2100,16.6000,30459419,501792947.5900,3.362400
2025-02-20,16.7800,17.3800,16.4500,16.9100,30423782,511448841.4600,1.867500
2025-02-21,16.7500,17.5400,16.2800,17.2800,37326722,634729187.8400,2.188100
2025-02-24,16.9900,17.0000,16.2300,16.4400,25909215,429021378.7100,-4.861100
2025-02-25,16.0100,17.0800,15.9300,16.8500,29192752,487232984.1900,2.493900
2025-02-26,16.7000,16.9900,16.4300,16.8000,21599104,361171736.3100,-0.296700
2025-02-27,16.8000,17.2800,16.0100,16.4900,22788550,379132294.9300,-1.845200
2025-02-28,16.0600,16.3200,14.7000,14.8200,28971931,444773844.8500,-10.127300
2025-03-03,14.9400,15.2500,14.5000,14.9200,14387153,215241018.3500,0.674800
2025-03-04,14.7900,16.0000,14.7500,15.7600,23235591,358487353.2600,5.630000
2025-03-05,15.9800,16.0000,15.3500,15.8800,21205666,333434324.5500,0.761400
2025-03-06,16.2000,16.4000,15.9400,16.2100,18009418,292198325.7800,2.078100
2025-03-07,16.3000,16.3600,15.4200,15.6300,15750723,250089332.1400,-3.578000
2025-03-10,15.6000,15.7400,15.2000,15.4500,11610528,179330296.3800,-1.151600
2025-03-11,15.0500,15.4400,14.9100,15.1100,12099149,182636645.6700,-2.200600
2025-03-12,15.3000,15.3900,14.9600,14.9600,11469397,173575261.0800,-0.992700
2025-03-13,14.9000,15.1200,14.0000,14.2100,17530780,250531260.2000,-5.013400
2025-03-14,14.2100,14.5000,14.0900,14.4500,9995392,143407500.1500,1.689000
2025-03-17,14.6000,14.6500,14.2900,14.3400,7497171,107863278.9700,-0.761200
2025-03-18,14.4100,14.6700,14.3400,14.5600,10144490,147155153.7200,1.534200
2025-03-19,14.5700,15.3900,14.3100,15.0100,23651524,353006858.6500,3.090700
2025-03-20,14.8400,15.7000,14.4500,15.1300,27254998,412216333.5900,0.799500
2025-03-21,14.7000,14.8000,14.1500,14.1500,18967645,273012474.8200,-6.477200
2025-03-24,14.3000,14.3500,13.2100,13.7000,14531114,198862808.3200,-3.180200
2025-03-25,13.6900,13.7400,13.2300,13.3300,9204083,123468819.2800,-2.700700
2025-03-26,13.2600,13.5800,13.2600,13.3800,6556926,88069061.7200,0.375100
2025-03-27,13.3900,13.7800,13.1000,13.3800,9851886,132974370.9300,0.000000
2025-03-28,13.4000,13.7100,13.2100,13.3100,9694830,130283189.6400,-0.523200
2025-03-31,13.2700,13.4500,12.9300,13.4300,10699212,140814781.3200,0.901600
2025-04-01,13.4300,14.1000,13.2900,13.2900,10226008,138445804.2200,-1.042400
2025-04-02,13.5400,14.3000,13.5400,13.7900,21799208,304746318.8700,3.762200
2025-04-03,13.5000,13.8000,13.1200,13.1500,16247504,217442454.4500,-4.641000
2025-04-07,11.9300,12.5000,10.5200,10.5300,17648357,198274353.3000,-19.924000
2025-04-08,10.6000,11.3600,10.5900,10.9000,16634757,182427248.1900,3.513800
2025-04-09,10.8000,11.3800,9.9800,11.2400,19145777,207449206.8900,3.119300
2025-04-10,11.8000,12.1200,11.5300,11.5700,15524842,183121589.9000,2.935900
2025-04-11,11.5700,12.5100,11.4900,12.2500,20387659,247663621.1200,5.877300
2025-04-14,12.4500,12.7100,12.2500,12.3100,11074889,137773217.5400,0.489800
2025-04-15,12.2500,12.3700,12.0500,12.1800,7489732,91174654.7200,-1.056100
2025-04-16,12.1800,12.3000,11.6800,11.9800,8043263,96447435.2600,-1.642000
2025-04-17,11.8500,12.5300,11.8200,12.1500,11389802,140391074.2100,1.419000
2025-04-18,12.2700,12.2700,11.8000,11.9400,6464505,77505533.1600,-1.728400
2025-04-21,12.0100,12.0600,11.7800,12.0000,6468073,77204753.1600,0.502500
2025-04-22,11.9500,12.0700,11.8200,11.8900,5671402,67747195.9300,-0.916700
2025-04-23,11.9800,12.1000,11.8900,11.9400,6075720,72750721.2500,0.420500
2025-04-24,11.9500,11.9900,11.5200,11.6300,6350615,74404908.2600,-2.596300
2025-04-25,11.7300,11.7800,11.5400,11.5600,5358067,62401599.3200,-0.601900
2025-04-28,11.4000,11.6900,11.4000,11.4800,5078994,58515393.5600,-0.692000
2025-04-29,11.5200,11.7000,11.3100,11.5600,4824203,55762479.5600,0.696900
2025-04-30,11.4800,12.0700,11.4600,11.9800,9139635,108530494.1600,3.633200
2025-05-06,12.2100,12.4700,12.0600,12.4200,8701791,107397571.9700,3.672800
2025-05-07,12.5500,12.6500,12.1200,12.2900,8964373,111089609.3800,-1.046700
2025-05-08,12.3300,12.5400,12.2500,12.4900,7800378,97117394.6800,1.627300
2025-05-09,12.4900,12.5400,11.9500,12.0300,7231963,87580366.3100,-3.682900
2025-05-12,12.2600,12.3600,12.1000,12.2200,6211656,75956298.0600,1.579400
2025-05-13,12.4400,12.4500,12.0300,12.0500,6915523,84307212.5500,-1.391200
2025-05-14,12.2000,12.3000,11.9100,11.9900,6720384,81019444.7800,-0.497900
2025-05-15,12.0000,12.0100,11.6200,11.6300,5451336,63960298.3600,-3.002500
2025-05-16,11.6500,11.8500,11.5900,11.7100,4926600,57941952.7700,0.687900
2025-05-19,11.6300,11.8400,11.4600,11.7600,5048932,58890010.2300,0.427000
2025-05-20,11.7000,11.9600,11.6100,11.8200,5773664,68253144.0300,0.510200
2025-05-21,11.8100,11.8100,11.4000,11.4700,6834406,78854017.7400,-2.961100
2025-05-22,11.4400,11.7300,11.3300,11.3900,5556695,63871965.6000,-0.697500
2025-05-23,11.4000,11.4400,11.1000,11.1100,5113170,57517801.0200,-2.458300
2025-05-26,11.3500,12.8500,11.1300,12.8100,28686466,346072704.0400,15.301500
2025-05-27,12.4000,13.0000,12.1300,12.2200,23164611,288440120.6800,-4.605800
2025-05-28,12.3600,12.6500,11.9200,12.1000,13587365,165856022.5200,-0.982000
2025-05-29,12.1900,12.3700,12.0500,12.2800,11654031,142828131.1700,1.487600
2025-05-30,12.2200,12.2800,11.5900,11.6600,12739531,150448731.9200,-5.048900
2025-06-03,11.5200,11.9500,11.5200,11.7700,5569472,65682381.6200,0.943400
2025-06-04,11.8700,12.0800,11.7500,11.7700,6691307,79616929.4600,0.000000
2025-06-05,11.7700,12.1500,11.6200,12.0900,10133134,121087896.0100,2.718800
2025-06-06,12.1000,12.4800,11.9200,12.3700,13981797,171208235.5900,2.316000
2025-06-09,12.3800,12.6500,12.3000,12.4400,9986001,124269904.6800,0.565900
2025-06-10,12.3200,12.4300,11.9200,12.1600,9598554,116505610.1300,-2.250800
2025-06-11,12.4300,12.6500,12.2600,12.3900,13113230,163194303.5500,1.891400
2025-06-12,12.3300,12.5600,12.2200,12.2700,10382924,128610587.3700,-0.968500
2025-06-13,12.1500,12.2800,11.9200,11.9300,7524560,90653754.8600,-2.771000
2025-06-16,11.9000,12.0800,11.8000,11.9400,5397356,64484797.2900,0.083800
2025-06-17,11.9500,12.4900,11.8800,12.2600,9976639,121478852.4000,2.680100
2025-06-18,12.1800,12.3300,11.9400,12.2700,9989128,121221598.8800,0.081600
2025-06-19,12.3100,12.5400,11.9200,11.9500,11654012,142831073.3900,-2.608000
2025-06-20,11.9900,12.1300,11.5200,11.5300,8649387,101718517.0800,-3.514600
2025-06-23,11.4000,11.8700,11.4000,11.7400,7603071,89321383.3400,1.821300
2025-06-24,11.8800,12.2400,11.8600,12.1300,10667450,128775504.7500,3.322000
2025-06-25,12.2000,12.4900,12.1200,12.4500,15358788,189299908.6400,2.638100
2025-06-26,12.4500,12.6000,12.2400,12.2700,14083925,174866981.7900,-1.445800
2025-06-27,12.4600,12.5600,12.2600,12.3500,9757674,121207301.5200,0.652000
2025-06-30,12.5000,12.6000,12.4100,12.5100,8280766,103400014.7500,1.295500
2025-07-01,12.4500,12.7600,12.3200,12.4400,10760382,134841194.4300,-0.559600
2025-07-02,12.4000,12.4000,11.9200,11.9900,10604065,128234614.2200,-3.617400
2025-07-03,11.9400,12.2200,11.9400,12.1300,8199914,99023657.7700,1.167600
2025-07-04,12.1700,12.2100,11.7600,11.7900,10150225,120755433.5200,-2.803000
2025-07-07,11.7500,11.8700,11.7100,11.7900,4516319,53237990.1600,0.000000
2025-07-08,11.7900,11.9700,11.7500,11.9100,6020546,71651902.9600,1.017800
2025-07-09,11.9100,12.0000,11.7300,11.7800,6349419,75132402.9800,-1.091500
2025-07-10,11.7800,11.8600,11.7100,11.8200,5224147,61543381.4500,0.339600
2025-07-11,11.8900,11.9700,11.6700,11.8800,7188664,85245381.1600,0.507600
2025-07-14,11.8100,12.0000,11.7800,11.9500,5486810,65409842.1900,0.589200
2025-07-15,11.9200,11.9800,11.6800,11.7700,7039879,82964473.3800,-1.506300
2025-07-16,11.7900,12.0400,11.7500,11.8900,7001943,83512155.6200,1.019500
2025-07-17,11.8400,12.0800,11.7900,12.0700,6716325,80494755.4600,1.513900
2025-07-18,12.0500,12.2000,11.9100,12.0200,6933839,83379763.0400,-0.414300
2025-07-21,12.1000,12.1800,12.0000,12.1700,7421331,90048303.7600,1.247900
2025-07-22,12.2000,12.2000,11.9300,12.0400,8572463,103519987.4600,-1.068200
2025-07-23,11.9300,12.1500,11.8800,11.9100,6745892,80892720.3100,-1.079700
